Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
06.09.2011;44,445;45,62;43,95;44,4;6.734.391;301.098.592
07.09.2011;45,73;46,44;45,16;46,25;5.423.198;248.921.920
08.09.2011;46;47,165;45,455;46,615;5.400.397;250.784.320
09.09.2011;45,81;46,28;43,915;44,2;6.479.348;291.762.464
12.09.2011;42,69;43,825;42,19;43,66;7.313.135;315.000.736
13.09.2011;44,225;45,22;42,38;44,675;6.720.929;295.987.328
14.09.2011;44;46,455;44;46,38;7.481.028;341.426.592
15.09.2011;47,08;48,45;46,46;47,81;6.736.434;320.889.056
16.09.2011;48,425;48,655;47,055;47,43;11.621.504;555.206.976
19.09.2011;46,485;46,935;45,68;46,475;4.436.573;205.728.224
20.09.2011;46,185;48,185;46,055;47,83;4.257.516;202.828.000
21.09.2011;47,585;47,955;46,12;46,42;4.274.641;199.929.024
22.09.2011;45,055;45,3;44,01;44,35;6.871.955;305.979.840
23.09.2011;44,825;45,045;42,47;44,27;6.975.473;305.754.400
26.09.2011;43,225;46,34;43,18;45,4;5.850.435;263.957.280
27.09.2011;46,75;47,3;46;47,01;7.548.163;352.786.176
28.09.2011;46,59;47,56;45,67;46,515;4.562.690;212.523.456
29.09.2011;46,21;47,535;46,03;47,24;4.023.759;188.532.992
30.09.2011;47;47,14;45,475;46,085;4.738.044;218.721.504
03.10.2011;44,8;45,665;44,47;45,05;3.800.508;171.088.016
04.10.2011;44,315;44,355;43,03;44;5.616.118;245.703.872
05.10.2011;45,065;47,15;44,655;46,815;6.082.483;280.722.976
06.10.2011;47,115;49,02;46,8;49,005;6.926.019;334.863.808
07.10.2011;49,17;50,41;48,275;49,49;5.309.341;262.496.992
10.10.2011;49,92;51,68;49,045;51,06;4.184.308;211.342.192
11.10.2011;50,96;51,1;49,645;50,3;5.008.677;251.736.688
12.10.2011;50,18;51,67;49,63;51,04;4.389.482;223.072.512
13.10.2011;50,66;51,28;49,87;50,55;4.249.661;214.021.072
14.10.2011;50,57;51,88;50,54;51,33;3.452.670;176.878.624
17.10.2011;52;52,75;50,05;50,5;4.875.499;251.149.648
18.10.2011;49,755;51,49;49,535;50,87;3.462.610;174.733.360
19.10.2011;51,26;51,58;49,7;50,1;3.990.366;201.345.888
20.10.2011;49,385;49,995;48,825;49,105;5.943.682;292.811.168
21.10.2011;49,38;51,04;48,435;50,79;6.056.825;301.757.088
24.10.2011;51,35;51,97;50,38;51,63;3.392.624;173.905.104
25.10.2011;51,37;52,66;50,77;51,85;4.661.413;241.453.744
26.10.2011;51,85;52,2;50,05;50,6;4.465.581;228.288.736
27.10.2011;52,55;54,45;51,98;54,37;8.739.245;468.079.648
28.10.2011;54,94;55,5;54,72;54,99;5.744.533;316.808.448
31.10.2011;54,3;54,56;53,19;53,19;4.152.434;222.436.448
01.11.2011;51,38;51,7;50,2;50,85;6.957.831;355.077.696
02.11.2011;51,52;51,86;50,45;51,5;4.208.330;215.224.928
03.11.2011;50,32;53,85;49,94;53,33;6.325.632;332.074.304
04.11.2011;53,77;53,79;50,85;51,32;5.101.166;265.621.456
07.11.2011;50,42;51,23;49,51;50,41;4.501.392;226.335.808
08.11.2011;50,5;52,37;50,35;50,79;4.033.002;207.271.744
09.11.2011;51,35;51,86;49,25;49,97;5.113.383;256.136.752
10.11.2011;48,9;51,09;48,635;50,2;4.516.646;226.464.752
11.11.2011;50,02;52,16;49,925;51,6;3.335.540;170.988.016
14.11.2011;51,97;52,28;50,6;51,19;2.870.557;147.537.424
15.11.2011;50,53;51,56;49,61;50,89;4.091.298;207.052.528
16.11.2011;50,47;51,2;49,69;50,58;3.717.931;187.369.504
17.11.2011;50,25;51,15;49,505;50,26;4.320.842;217.141.952
18.11.2011;49,7;50,41;49,47;49,725;4.632.649;230.954.192
21.11.2011;49,48;49,51;47,8;48,145;4.843.265;233.931.856
22.11.2011;48,73;49,03;47,365;47,365;3.859.176;185.492.544
23.11.2011;46,845;48,52;46,52;47,08;4.816.893;228.891.296
24.11.2011;47,48;47,92;46,3;46,44;3.875.323;182.704.608
25.11.2011;46,365;47,68;46,055;47,24;3.753.481;176.191.840
28.11.2011;47,9;49,625;47,76;49,53;4.416.490;216.895.360
29.11.2011;49,52;50,99;49,175;50,56;5.173.236;260.376.656
30.11.2011;49,855;54,58;49,805;54,04;9.102.585;483.234.848
01.12.2011;53,88;54,46;52,83;53,06;5.875.789;315.367.136
02.12.2011;54,1;55,5;53,82;53,98;5.066.535;276.278.752
05.12.2011;54,63;55,35;53,97;54,56;4.187.596;229.445.568
06.12.2011;53,99;55,29;53,9;54,11;3.852.283;209.549.504
07.12.2011;55,12;55,23;53,13;53,88;3.785.246;204.742.064
08.12.2011;54,5;55,06;53,05;53,14;5.754.288;311.064.480
09.12.2011;52,6;54,66;52,4;53,9;5.827.434;312.219.232
12.12.2011;53,44;53,62;51,61;51,61;5.260.928;275.061.376
13.12.2011;51,87;52,37;50,71;51,1;4.143.860;213.798.640
14.12.2011;50,95;51,67;50,42;50,58;4.850.079;246.937.872
15.12.2011;50,95;52,08;50,61;51,13;4.778.658;244.695.712
16.12.2011;51,89;52,34;51,18;51,71;10.576.748;548.402.368
19.12.2011;51,1;52,02;50,78;51,15;2.929.543;150.711.120
20.12.2011;51;53,09;50,58;52,9;3.524.142;184.141.920
21.12.2011;53,48;53,99;52,05;52,4;3.368.740;178.440.160
22.12.2011;52,74;53,47;52,43;52,63;2.917.400;154.328.784
23.12.2011;53,2;53,28;52,46;52,83;1.431.230;75.754.792
27.12.2011;53,03;53,55;52,96;53,17;1.032.956;54.992.928
28.12.2011;53,25;53,84;52,39;52,39;2.359.992;125.063.336
29.12.2011;52,76;53,17;52,38;53,17;1.861.009;98.345.096
30.12.2011;53,24;53,89;52,89;53,89;1.515.506;81.125.888
02.01.2012;53,62;55,3;53,62;55,14;3.446.259;189.290.480
03.01.2012;55,79;56,79;55,58;56,35;4.003.763;224.768.368
04.01.2012;55,93;56,57;55,81;56,16;2.712.957;152.289.632
05.01.2012;56,44;57,14;55,89;56,75;3.367.306;190.616.944
06.01.2012;56,78;57,38;55,31;55,92;3.592.027;202.528.400
09.01.2012;55,81;56;55,14;55,67;2.890.908;160.929.664
10.01.2012;56,5;57,99;56,36;57,49;4.654.476;267.374.640
11.01.2012;57,6;58;57,04;57,5;2.945.370;169.433.296
12.01.2012;57,55;58,95;57,38;58,2;3.797.287;221.537.728
13.01.2012;58,7;58,95;56,75;57,62;4.359.505;252.664.880
16.01.2012;57,11;58,23;56,8;57,92;2.709.209;156.230.992
17.01.2012;58,88;59,27;57,98;58,79;4.247.977;249.647.296
18.01.2012;58,57;59,5;58,15;59,03;3.987.257;235.164.400
19.01.2012;59,18;59,43;58,48;59,01;4.199.483;247.057.120
20.01.2012;59,09;59,09;58,24;58,39;4.839.683;283.293.312
23.01.2012;58,16;59,19;57,51;58,95;3.080.335;180.428.976
24.01.2012;58,61;59,08;58,28;58,72;2.907.797;170.590.256
25.01.2012;59,14;59,3;58,76;59,25;2.728.320;161.185.712
26.01.2012;59,7;60,05;59,27;60;4.371.681;260.949.488
27.01.2012;59,63;61,1;59,6;60,48;4.231.806;256.395.696
30.01.2012;59,93;60,59;59,8;59,81;2.815.687;168.918.624
31.01.2012;60,23;60,39;58,66;58,78;4.872.453;289.263.872
01.02.2012;59,07;60,66;58,97;59,89;4.970.394;298.106.752
02.02.2012;60,15;60,78;59,54;60,48;4.077.581;246.011.968
03.02.2012;60,4;61,58;60,2;61,32;3.144.047;191.835.456
06.02.2012;61,3;61,63;60,61;61,35;2.013.448;123.174.296
07.02.2012;61,42;61,6;60,11;60,87;3.103.161;188.487.152
08.02.2012;61,11;61,73;60,32;60,56;2.551.830;155.628.608
09.02.2012;60,56;61,85;60,42;61,42;3.870.495;237.770.512
10.02.2012;60,5;61,08;59,66;60,38;3.139.658;189.349.392
13.02.2012;60,56;60,93;60;60,73;1.864.579;112.966.104
14.02.2012;60,7;61,46;60,54;61,23;2.782.387;170.106.448
15.02.2012;61,89;62,72;61,71;61,98;3.449.605;214.258.368
16.02.2012;61,5;62;61,04;62;3.628.297;223.034.960
17.02.2012;62,62;63,11;62,21;62,98;3.970.320;249.224.080
20.02.2012;63,5;64,8;63,34;64,66;3.037.929;195.426.000
21.02.2012;64,53;65,21;64,23;65;2.919.702;188.871.744
22.02.2012;64,82;65,1;63,32;64,15;3.578.858;229.549.136
23.02.2012;64,05;65,46;63,7;64,58;4.291.299;277.221.120
24.02.2012;65,75;66,48;64,33;64,7;6.017.091;393.676.928
27.02.2012;64,82;66,14;64,38;65,81;3.543.775;231.320.144
28.02.2012;66,3;66,7;65,51;66,52;3.948.234;261.550.032
29.02.2012;67;67,48;65,78;65,9;4.194.763;279.386.208
01.03.2012;65,66;67,24;65,61;67,24;4.172.368;278.397.408
02.03.2012;67,08;67,25;66,22;66,64;2.247.086;150.018.464
05.03.2012;65,75;66,32;65,08;65,65;3.070.853;201.708.416
06.03.2012;65,25;65,4;62,4;62,42;5.663.619;359.561.472
07.03.2012;62,5;63,21;62,24;63,01;3.470.118;217.768.688
08.03.2012;63,52;65,2;63,39;64,88;4.825.897;312.192.192
09.03.2012;65,07;65,73;64,82;65,22;2.656.369;173.250.688
12.03.2012;65,1;65,63;64,88;65,52;1.876.634;122.542.448
13.03.2012;66;66,76;65,78;66,62;2.933.954;194.714.592
14.03.2012;66,91;67,14;66,06;66,69;2.974.774;198.387.200
15.03.2012;66,6;67,5;66,43;67,44;3.165.496;212.539.600
16.03.2012;67,39;68,38;67,17;67,98;9.944.820;678.033.024
19.03.2012;67,62;67,97;66,78;67,42;2.028.206;136.517.856
20.03.2012;67,88;68,63;66,92;67,23;3.219.346;217.848.816
21.03.2012;67,6;68,03;66,7;67,25;2.472.937;166.589.856
22.03.2012;66,94;67,21;65,29;65,92;4.835.579;318.690.400
23.03.2012;65,98;66,7;64,58;65,85;2.945.959;193.382.576
26.03.2012;66,01;67,38;65,73;67,07;2.311.392;154.457.312
27.03.2012;67,47;68,24;67;67,2;2.572.178;173.717.264
28.03.2012;67,05;67,53;65,83;65,98;2.518.966;167.596.256
29.03.2012;65,8;66,05;64,17;64,96;3.808.931;248.373.152
30.03.2012;65,28;65,76;64,92;65,59;2.761.249;180.687.536
02.04.2012;65,59;66,62;65,13;66,61;2.854.765;188.565.344
03.04.2012;66,9;66,95;65,61;65,69;2.245.401;148.628.512
04.04.2012;65,2;65,46;63,43;63,55;3.902.421;250.054.240
05.04.2012;63,8;64,13;62,51;63,48;3.924.525;248.110.352
10.04.2012;62,75;63,86;62,26;62,01;2.463.175;155.230.560
11.04.2012;61,84;63,29;61,31;62,69;3.402.378;212.570.240
12.04.2012;62,81;63,98;62,31;63,55;4.241.763;268.530.240
13.04.2012;63,55;63,699;61,16;61,63;4.298.211;267.157.696
16.04.2012;61,7;63,5;61,5;62,86;3.476.801;218.161.808
17.04.2012;63,25;65,63;63,14;65,57;4.624.348;298.716.640
18.04.2012;65,34;65,42;64,32;64,72;2.674.877;173.473.984
19.04.2012;65,15;66,6;64,85;65,01;5.311.143;349.058.432
20.04.2012;65,37;66,26;65,24;66,2;4.653.575;306.886.624
23.04.2012;65,62;65,77;63,23;63,67;3.982.404;255.190.624
24.04.2012;64,26;64,34;63,01;63,93;2.953.697;188.444.096
25.04.2012;64,38;65,66;63,96;65,19;3.926.905;255.304.960
26.04.2012;65,52;65,69;64,43;65;3.728.059;242.607.776
27.04.2012;63,59;65,25;62,93;65,25;7.224.633;464.760.544
30.04.2012;63,46;63,73;62,14;62,19;4.592.997;287.813.824
02.05.2012;62,79;63,15;60,71;61,31;4.061.374;284.024.000
03.05.2012;61,72;62,23;60,39;60,92;3.638.762;223.690.864
04.05.2012;60,73;60,82;59,14;59,49;3.573.842;214.340.960
07.05.2012;58;59,15;57,62;58,98;4.294.599;250.467.680
08.05.2012;58,97;58,97;56,86;57,46;3.970.056;229.878.736
09.05.2012;57,76;58,24;56,45;57,57;3.999.919;229.171.840
10.05.2012;58,08;58,5;57,01;58,21;4.550.344;263.654.080
11.05.2012;57,92;58,97;57,35;58,76;2.771.532;161.243.360
14.05.2012;58;58,33;57,02;57,69;3.003.165;172.795.712
15.05.2012;58;58,25;56,62;57,29;2.913.013;167.389.168
16.05.2012;56,87;57,99;56,33;57,34;3.623.565;207.277.584
17.05.2012;57,55;57,8;56,52;56,82;1.978.665;112.721.736
18.05.2012;56,21;57,56;56,01;56,94;5.064.915;287.845.728
21.05.2012;56,95;57,86;56,51;57,47;2.666.112;152.935.600
22.05.2012;58;58,38;57,56;58,32;2.865.789;166.493.264
23.05.2012;57,76;57,83;56,37;56,78;4.043.858;230.624.656
24.05.2012;57,42;57,57;56,3;57,08;3.768.970;214.801.312
25.05.2012;57,17;57,72;56,22;57,05;3.208.931;182.805.792
28.05.2012;57,75;58,18;56,94;57,01;1.942.165;111.638.408
29.05.2012;57,75;58,59;57,32;57,95;2.701.119;156.621.200
30.05.2012;57,51;57,67;56,34;56,79;4.171.425;237.832.416
31.05.2012;56,75;56,83;55,7;56,38;4.694.945;264.526.256
01.06.2012;56,35;56,5;53,61;54,06;6.719.457;365.741.632
04.06.2012;53,28;54,05;52,81;53,48;3.377.439;180.638.864
05.06.2012;53,72;53,74;52,67;53,45;2.663.597;141.910.352
06.06.2012;54;55,05;53,68;54,66;4.018.580;219.433.296
07.06.2012;54,96;56,36;54,74;55,75;3.978.275;221.379.216
08.06.2012;55,26;55,74;54,97;55,47;2.750.089;152.160.784
11.06.2012;56,7;56,91;55,69;55,83;4.145.510;233.705.424
12.06.2012;55,6;56,52;55,15;55,83;3.266.662;182.721.440
13.06.2012;56,19;56,38;55,02;55,79;3.370.210;187.619.376
14.06.2012;55,75;55,93;54,72;55,1;3.887.430;214.348.912
15.06.2012;55,62;56,19;55,41;55,91;10.158.377;567.882.944
18.06.2012;56,77;56,77;55,68;56,1;3.484.362;195.699.504
19.06.2012;56,2;57,38;56;57,19;2.689.532;152.834.832
20.06.2012;57;57,13;56,58;56,87;2.349.019;133.563.824
21.06.2012;56,53;57,43;56,33;56,35;3.710.254;210.362.896
22.06.2012;55,47;55,49;53,92;54,09;5.414.532;296.172.608
25.06.2012;53,82;54;52,38;52,74;4.281.414;226.960.368
26.06.2012;52,9;53,31;52,68;53,05;2.644.250;140.072.976
27.06.2012;53,15;53,35;51,92;53,09;3.673.929;193.539.136
28.06.2012;53,22;53,34;51,13;51,89;5.054.205;261.386.720
29.06.2012;53,6;54,87;53,09;54,7;5.544.930;300.641.376
02.07.2012;54,7;56,17;54,42;55,25;3.717.246;206.268.592
03.07.2012;55,4;56,5;55,33;56,5;3.066.108;172.085.600
04.07.2012;56,45;57,44;56,3;57,1;3.014.667;171.808.640
05.07.2012;57,05;57,9;56,36;56,89;4.169.786;238.597.984
06.07.2012;56,83;57,12;56,08;56,1;2.856.327;161.269.408
09.07.2012;55,95;55,99;55,2;55,46;3.128.498;173.680.480
10.07.2012;55,65;56,1;54,64;55,38;2.857.822;158.512.112
11.07.2012;55,27;55,67;54,65;54,97;3.045.275;167.664.560
12.07.2012;54,66;55,25;54,17;54,66;3.153.543;172.219.968
13.07.2012;55,09;56,22;54,69;55,96;3.000.681;167.156.736
16.07.2012;56,12;56,49;55,75;56,25;2.213.976;124.419.848
17.07.2012;56,5;57,15;56,36;56,91;2.767.891;157.161.408
18.07.2012;57,08;57,67;56,44;57,46;2.618.005;149.493.648
19.07.2012;57,8;58,849;57,72;58,61;4.370.233;255.619.504
20.07.2012;58,51;59,05;57,82;58,01;4.805.626;281.496.736
23.07.2012;57,26;57,84;55,72;56,24;4.230.151;239.350.592
24.07.2012;56,3;57,14;55,89;55,99;3.128.714;176.508.160
25.07.2012;55,71;56,87;55,58;56,16;2.043.965;115.010.232
26.07.2012;55,86;58,14;55,23;57,76;5.579.529;317.279.968
27.07.2012;57,98;59,06;57,52;58,94;3.871.124;226.430.832
30.07.2012;59,47;60,5;58,75;60,24;3.665.204;219.389.856
31.07.2012;60,07;60,48;59,4;59,48;3.241.280;193.850.032
01.08.2012;59,26;59,98;58,63;59,08;3.799.430;225.085.984
02.08.2012;59,19;60;57,48;57,75;5.793.129;339.534.784
03.08.2012;57,69;59,75;57,53;59,71;4.685.138;275.968.224
06.08.2012;59,91;60,85;59,77;60,38;3.833.847;231.165.520
07.08.2012;60,41;61,43;60,15;61,21;3.161.953;193.252.320
08.08.2012;60,6;61,02;60,32;60,94;2.428.367;147.588.448
09.08.2012;61,17;61,35;60,12;60,99;2.938.188;178.389.872
10.08.2012;60,72;61;60,39;60,93;1.743.950;105.979.248
13.08.2012;60,76;61,3;60,19;60,51;1.682.137;102.067.864
14.08.2012;60,92;61,43;60,91;61,26;1.467.820;89.852.056
15.08.2012;61,09;61,76;60,761;61,21;1.930.385;118.244.072
16.08.2012;61,45;61,74;60,98;61,52;2.733.919;167.823.840
17.08.2012;61,8;62,17;61,37;62,05;3.853.766;238.332.992
20.08.2012;62,05;62,52;61,98;62,3;2.029.222;126.361.344
21.08.2012;62,57;63,28;62,4;63,04;2.271.832;143.090.368
22.08.2012;62,52;62,65;62,17;62,32;2.578.378;160.784.608
23.08.2012;62,78;63,19;61,46;61,68;3.214.006;199.998.208
24.08.2012;61,6;62,4;61,24;62,13;2.227.577;137.597.408
27.08.2012;61,96;62,83;61,67;62,82;1.348.875;84.161.768
28.08.2012;62,41;62,69;62,09;62,45;1.687.322;105.268.696
29.08.2012;62,52;62,6;61,77;62,52;1.677.339;104.454.408
30.08.2012;62,2;62,2;60,91;61,22;3.151.278;193.646.944
31.08.2012;61,08;62,34;61,03;61,81;3.084.550;190.514.336
03.09.2012;61,66;62,64;61,51;62,44;2.359.994;147.131.488
04.09.2012;62,57;62,59;61,32;61,51;2.015.350;124.609.664
05.09.2012;61,57;62;60,34;61,43;3.215.968;197.187.152
06.09.2012;61,55;63,9;61,45;63,77;5.553.650;350.012.576
07.09.2012;63,9;64,74;63,64;64,2;3.716.078;238.794.752
10.09.2012;63,95;64,5;63,86;64,13;2.687.145;172.524.640
11.09.2012;63,92;65,72;63,85;65,72;3.484.557;226.475.312
12.09.2012;65,95;66,8;65,28;65,66;3.767.317;248.611.392
13.09.2012;65,68;66;64,75;65;3.344.705;217.927.296
14.09.2012;66,49;66,98;66,11;66,63;4.385.773;291.953.152
17.09.2012;66,37;67,08;66,15;66,65;2.537.592;169.148.960
18.09.2012;66,33;67,24;65,67;66,78;3.224.217;214.703.520
19.09.2012;67,19;67,62;66,61;66,95;2.846.893;190.802.496
20.09.2012;66,31;67,46;66,06;67,44;3.425.733;228.853.248
21.09.2012;67,6;68,29;67,18;67,9;8.029.307;546.029.632
24.09.2012;67,5;67,89;67,2;67,48;2.352.911;158.736.512
25.09.2012;67,51;68,25;66,92;67,9;2.413.528;163.248.672
26.09.2012;67,11;67,37;66,44;66,72;3.469.231;231.809.904
27.09.2012;67,01;67,4;66,39;66,55;3.119.365;208.535.504
28.09.2012;66,71;67,16;65,65;65,65;3.307.486;218.686.224
01.10.2012;65,65;67,5;65,65;67,46;3.346.215;224.295.472
02.10.2012;67;67,61;66,51;66,61;2.299.840;154.066.384
03.10.2012;66,48;67,08;66,25;66,84;1.658.927;110.706.944
04.10.2012;67,2;67,35;65,35;65,6;3.580.282;235.445.312
05.10.2012;65,91;66,75;65,38;66,74;2.886.350;191.167.728
08.10.2012;66,37;66,39;65,45;65,47;2.277.270;149.567.600
09.10.2012;65,6;65,7;64,14;64,38;2.941.418;190.107.200
10.10.2012;64,09;64,43;63,78;64,08;2.380.746;152.621.936
11.10.2012;64,19;65,2;63,98;64,95;3.148.627;204.215.872
12.10.2012;64,95;65,12;64,38;64,38;1.951.683;126.259.352
15.10.2012;64,45;65,63;64,38;64,9;1.974.298;128.588.952
16.10.2012;65,23;66,09;65,15;65,58;2.558.627;167.804.272
17.10.2012;65,54;65,71;65,07;65,5;2.418.085;158.217.312
18.10.2012;65,6;66,34;65,44;66,17;2.597.426;171.231.184
19.10.2012;65,94;66,23;65,6;65,87;4.229.718;278.932.608
22.10.2012;65,94;66;64,92;65,15;1.922.273;125.708.248
23.10.2012;65,42;65,42;62,13;62,5;5.216.588;330.037.888
24.10.2012;63,03;63,37;62,05;62,66;3.768.520;236.127.264
25.10.2012;63,85;64,39;63,1;63,18;3.902.517;248.655.184
26.10.2012;62,8;63,96;62,49;63,68;2.079.580;131.475.792
29.10.2012;63,4;63,77;63,01;63,57;1.472.418;93.407.752
30.10.2012;63,61;64,57;63,61;64,1;1.490.878;95.678.352
31.10.2012;64,1;64,69;63,9;63,93;2.833.246;181.671.392
01.11.2012;63,86;64,929;63,67;64,7;1.697.076;109.353.216
02.11.2012;64,62;65,55;64,5;65,09;2.174.247;141.381.504
05.11.2012;64,5;64,55;64,08;64,36;1.863.502;119.853.928
06.11.2012;64,36;65,06;64,21;64,87;1.569.205;101.658.816
07.11.2012;65,35;65,53;63,32;63,47;3.264.281;209.177.600
08.11.2012;63,77;64,19;63,03;63,42;2.599.097;165.690.000
09.11.2012;63,62;63,79;62,17;63,17;2.744.544;172.712.688
12.11.2012;63,19;63,46;62,57;63,06;1.598.847;100.824.784
13.11.2012;62,77;64,32;62,74;64,09;2.792.425;177.887.680
14.11.2012;63,93;64,33;63,43;63,63;2.179.432;139.210.704
15.11.2012;63,07;63,44;62,65;63,2;2.601.844;164.254.928
16.11.2012;63,2;63,43;62,3;62,5;3.467.718;217.513.360
19.11.2012;63,2;64,51;62,87;64,35;2.430.659;155.579.392
20.11.2012;64,36;65,93;64,17;65,8;2.582.406;168.771.824
21.11.2012;65,67;65,99;65,29;65,78;1.813.863;119.183.344
22.11.2012;66;66,77;65,86;66,58;2.542.314;169.312.304
23.11.2012;66,78;67,67;66,451;67,54;2.171.654;145.930.240
26.11.2012;67,16;67,69;67,05;67,39;1.587.533;106.956.640
27.11.2012;67,6;67,99;67,38;67,9;1.905.208;129.104.136
28.11.2012;67,68;68,27;67,27;68,11;2.128.563;144.417.200
29.11.2012;68,5;68,98;68,41;68,76;3.039.252;208.886.688
30.11.2012;68,29;69,22;68,26;68,9;2.408.636;165.953.456
03.12.2012;69;69,99;68,93;69,47;2.814.869;195.904.752
04.12.2012;69,35;69,58;68,74;68,95;2.287.693;158.210.160
05.12.2012;69,4;69,69;68,9;69,3;2.398.842;166.322.832
06.12.2012;69,7;70,55;69,52;70,33;4.181.095;293.643.360
07.12.2012;70,47;70,93;69,58;70,01;3.279.688;230.699.888
10.12.2012;69,61;70,67;69,51;70,61;2.268.604;159.081.200
11.12.2012;70,75;71,48;70,47;71,3;2.622.927;186.501.744
12.12.2012;71,47;71,65;70,86;71,55;2.580.126;184.071.504
13.12.2012;71,81;71,93;70,92;71,81;3.181.585;227.550.112
14.12.2012;72;72,33;71,82;72,04;2.202.394;158.761.088
17.12.2012;72,05;72,76;71,7;72,14;1.924.207;138.710.768
18.12.2012;72,49;72,85;72,21;72,77;2.365.084;171.758.400
19.12.2012;72,92;73,41;72,66;73,09;2.861.254;209.026.128
20.12.2012;72,8;73;72,151;72,3;2.739.719;198.604.432
21.12.2012;71,76;72,15;71,04;71,17;7.610.021;544.095.424
27.12.2012;71,17;72,13;71,02;71,8;1.773.695;127.327.328
28.12.2012;71,77;71,89;71,09;71,15;1.148.556;82.011.232
02.01.2013;72,62;73,22;72,22;73,18;3.250.775;236.977.552
03.01.2013;72,94;72,94;72,19;72,35;1.913.819;138.711.712
04.01.2013;72,1;72,76;71,86;72,47;1.871.591;135.392.688
07.01.2013;72,11;72,25;71,52;71,64;1.921.566;137.997.936
08.01.2013;71,32;71,68;70,93;71,14;1.845.561;131.577.792
09.01.2013;71,42;71,5;70,34;71,41;2.034.111;144.632.000
10.01.2013;71,49;71,75;70,72;70,92;1.787.290;127.345.216
11.01.2013;70,87;71,4;70,55;71;1.695.456;120.313.360
14.01.2013;71,24;72,3;71,12;71,76;2.308.523;165.644.896
15.01.2013;71,34;72,29;71,24;71,86;2.471.952;177.379.072
16.01.2013;71,8;72,42;71,35;72,35;2.620.597;188.589.680
17.01.2013;72,16;73,51;72,09;73,2;2.646.791;193.153.440
18.01.2013;73,5;73,52;72,96;73,17;3.065.627;224.310.768
21.01.2013;73,31;74,11;73,31;73,81;1.530.780;112.911.416
22.01.2013;73,74;73,9;72,32;73,11;2.444.675;178.834.224
23.01.2013;73,31;73,54;72,73;72,86;1.815.960;132.658.616
24.01.2013;72,61;73,91;72,23;73,79;1.722.372;126.406.392
25.01.2013;73,63;75,69;73,63;75,6;3.231.964;242.648.864
28.01.2013;75,15;75,74;74,82;75,58;1.966.381;148.492.576
29.01.2013;75,57;75,87;75,09;75,81;1.703.339;128.693.312
30.01.2013;75,95;75,95;74,53;75,1;2.138.074;160.639.648
31.01.2013;74,92;75,49;74,66;74,66;2.658.301;199.203.184
01.02.2013;74,97;76,17;74,81;75,85;2.374.861;179.638.496
04.02.2013;75,5;75,72;73,14;73,14;3.589.108;266.023.904
05.02.2013;73,3;73,87;73,13;73,46;2.581.337;189.599.632
06.02.2013;73,71;73,71;71,48;72,09;3.175.300;229.921.808
07.02.2013;72,1;72,85;71,36;71,94;2.816.180;202.862.528
08.02.2013;71,93;72,44;71,7;72,08;1.843.009;132.865.944
11.02.2013;72,19;72,65;71,37;71,85;1.418.884;102.132.120
12.02.2013;71,55;72,08;71,25;71,51;1.885.649;135.102.240
13.02.2013;71,78;72,9;71,45;72,53;2.152.850;155.739.904
14.02.2013;72,2;72,84;71,32;71,32;2.243.067;160.931.008
15.02.2013;71,46;71,51;70,75;70,75;3.014.793;214.207.760
18.02.2013;70,99;71,85;70,51;71,45;1.846.374;131.780.144
19.02.2013;71,17;73,79;71,16;73,79;3.520.828;257.491.008
20.02.2013;73,75;74,79;73,66;74,12;2.788.580;207.476.784
21.02.2013;73,41;73,52;72,12;72,8;3.384.646;246.120.128
22.02.2013;73,06;74,45;72,881;74,32;3.054.531;225.110.576
25.02.2013;74,72;76,2;74,35;75,01;3.888.167;292.685.280
26.02.2013;72,4;73,34;71,41;71,66;5.564.967;403.609.632
27.02.2013;72,25;72,41;71,16;72,09;3.554.494;254.901.328
28.02.2013;72,55;72,72;71,66;72,18;2.983.878;215.284.544
01.03.2013;72,06;72,37;70,81;71,83;2.492.935;178.397.840
04.03.2013;71,25;71,68;70,61;71,57;2.500.345;177.865.328
05.03.2013;72;73,1;72;73,05;3.022.591;219.691.296
06.03.2013;73,25;74,53;73,25;73,48;3.192.813;235.719.616
07.03.2013;73,38;73,8;72,76;73,4;2.125.648;155.825.504
08.03.2013;73,58;73,92;72,9;73,28;2.256.079;165.699.248
11.03.2013;73,34;73,58;72,97;73,48;1.498.246;109.909.032
12.03.2013;73,11;73,57;72,8;73,36;2.096.965;153.636.976
13.03.2013;73,36;74,23;73,11;74,02;2.094.600;154.580.928
14.03.2013;74,32;75,43;74,21;75,32;2.918.266;219.009.488
15.03.2013;75,45;75,48;73,93;75,09;7.026.175;525.322.464
18.03.2013;73,49;74,4;73,18;74,32;2.739.742;202.647.872
19.03.2013;73,97;74,1;72,86;73,35;2.803.426;205.923.568
20.03.2013;73,45;73,93;72,98;73,54;2.448.579;179.823.040
21.03.2013;73;73,14;70,76;71,3;5.478.865;391.837.408
22.03.2013;71,06;71,16;70,35;70,8;3.772.962;266.922.944
25.03.2013;71,76;71,9;69,38;69,57;4.041.582;284.941.920
