2982	16.06.2011	88,0075	87,696935	3,52884697326945E-03	0	
2983	17.06.2011	89,1607	87,709535	1,62758367756199E-02	0	
2984	20.06.2011	88,8118	87,784635	1,15656365482966E-02	0	
2985	21.06.2011	90,5851	87,91109	2,95193138827468E-02	0	
2986	22.06.2011	89,8777	88,040455	2,04416112116801E-02	0	
2987	23.06.2011	88,7634	88,1267	7,17300148484628E-03	0	
2988	24.06.2011	89,4998	88,241045	1,40643331046549E-02	0	
2989	27.06.2011	89,9165	88,35733	1,73401989623707E-02	0	
2990	28.06.2011	88,1819	88,260425	-8,90488864495019E-04	0	
2991	29.06.2011	90,5851	88,361685	2,45450410718759E-02	0	
2992	30.06.2011	91,7674	88,597645	3,45411878292288E-02	0	
2993	01.07.2011	91,9612	88,78661	3,45209718881439E-02	0	
2994	04.07.2011	91,4863	88,990105	2,72849049529819E-02	0	
2995	05.07.2011	91,5445	89,19118	2,57068420276477E-02	0	
2996	06.07.2011	92,0096	89,45621	2,77513433380864E-02	0	
2997	07.07.2011	92,3003	89,716395	2,79945460632304E-02	0	
2998	08.07.2011	91,748	89,969315	0,019386635131011	0	
2999	11.07.2011	90,2654	90,14762	1,30481890070816E-03	0	
3000	12.07.2011	90,1006	90,23144	-1,45215459164557E-03	0	
3001	13.07.2011	91,2344	90,39036	9,25133502275434E-03	0	
3002	14.07.2011	90,5561	90,51779	4,23052671216863E-04	0	
3003	15.07.2011	90,1685	90,56818	-4,43259009521083E-03	0	
3004	18.07.2011	88,8506	90,57012	-1,93529362773015E-02	0	
3005	19.07.2011	90,12	90,546865	-4,7366289391921E-03	0	
3006	20.07.2011	89,6355	90,534755	-1,00323532528966E-02	0	
3007	21.07.2011	90,527	90,622935	-1,05973908336752E-03	0	
3008	22.07.2011	90,3138	90,663635	-3,87354977866077E-03	0	
3009	25.07.2011	90,7111	90,703365	8,52707110817852E-05	0	
3010	26.07.2011	90,6627	90,827405	-1,81667874440093E-03	0	
3011	27.07.2011	88,3273	90,714515	-2,70269214614283E-02	0	
3012	28.07.2011	87,3389	90,49309	-3,61143774423539E-02	0	
3013	29.07.2011	86,6121	90,225635	-4,17209027376084E-02	0	
3014	01.08.2011	83,3465	89,818645	-7,76534707516212E-02	0	
3015	02.08.2011	81,4762	89,31523	-9,62125135929266E-02	0	
3016	03.08.2011	78,7339	88,651445	-0,12596283176624	0	
3017	04.08.2011	75,6233	87,817595	-0,161250500837705	0	
3018	05.08.2011	73,7337	86,91688	-0,178794499665689	0	
3019	08.08.2011	70,2548	85,91635	-0,222924981638265	0	
3020	09.08.2011	71,941	85,00837	-0,181640093965889	0	
3021	10.08.2011	68,2199	83,857645	-0,229225563215426	0	
3022	11.08.2011	70,0417	82,831925	-0,182608717378362	0	
3023	12.08.2011	71,8053	81,913765	-0,140776029067492	0	
3024	15.08.2011	72,1541	81,07894	-0,123691377205176	0	
3025	16.08.2011	72,3383	80,189855	-0,108539390613271	0	
3026	17.08.2011	71,9506	79,30561	-0,102223053039168	0	
3027	18.08.2011	67,6288	78,1607	-0,155730990347308	0	
3028	19.08.2011	66,3012	76,96007	-0,160764360222741	0	
3029	22.08.2011	66,4853	75,74878	-0,139331250667441	0	
3030	23.08.2011	67,0861	74,56995	-0,111555896079814	0	
3031	24.08.2011	68,7528	73,591225	-7,03742247588464E-02	0	
3032	25.08.2011	68,3168	72,64012	-6,32834090589722E-02	0	
3033	26.08.2011	67,4931	71,68417	-6,20962735449992E-02	0	
3034	29.08.2011	68,1908	70,926385	-0,040116628636121	0	
3035	30.08.2011	68,1714	70,261145	-3,06542773069057E-02	0	
3036	31.08.2011	69,654	69,80715	-2,19872512705675E-03	0	
3037	01.09.2011	69,3246	69,492215	-2,41782859187047E-03	0	
3038	02.09.2011	67,6191	69,186485	-2,31796193679003E-02	0	
3039	05.09.2011	63,9174	68,869615	-7,74783548767625E-02	0	
3040	06.09.2011	63,6654	68,455835	-7,52439315546593E-02	0	
3041	07.09.2011	66,1849	68,354085	-3,27746207971909E-02	0	
3042	08.09.2011	65,6035	68,132175	-3,85448184929159E-02	0	
3043	09.09.2011	62,9483	67,689325	-7,53161721603283E-02	0	
3044	12.09.2011	62,4541	67,204325	-7,60594580660037E-02	0	
3045	13.09.2011	62,8224	66,72853	-6,21773443867156E-02	0	
3046	14.09.2011	64,7798	66,36999	-2,45476213264012E-02	0	
3047	15.09.2011	67,3865	66,357875	1,52645559570536E-02	0	
3048	16.09.2011	67,9098	66,438305	0,021668374814828	0	
3049	19.09.2011	66,4853	66,438305	7,0684797992933E-04	0	
3050	20.09.2011	68,0454	66,48627	2,29130844994665E-02	0	
3051	21.09.2011	67,0086	66,39906	9,09644433699548E-03	0	
3052	22.09.2011	64,1984	66,19314	-3,10714908782772E-02	0	
3053	23.09.2011	63,5007	65,99352	-3,92565751243687E-02	0	
3054	26.09.2011	64,3534	65,80165	-2,25046384495616E-02	0	
3055	27.09.2011	67,2218	65,75417	2,18326495273855E-02	0	
3056	28.09.2011	66,7082	65,60688	1,65095145724212E-02	0	
3057	29.09.2011	67,4931	65,515305	2,93036621521313E-02	0	
3058	30.09.2011	66,0105	65,434875	8,72020360397192E-03	0	
3059	03.10.2011	64,993	65,488655	-7,62628283045865E-03	0	
3060	04.10.2011	63,6364	65,487205	-2,90840619519644E-02	0	
3061	05.10.2011	66,4853	65,502225	1,47863512686261E-02	0	
3062	06.10.2011	68,9466	65,66938	4,75327282273526E-02	0	
3063	07.10.2011	69,8188	66,012905	5,45110342773004E-02	0	
3064	10.10.2011	71,5146	66,46593	7,05963537515415E-02	0	
3065	11.10.2011	70,594	66,85451	0,052971782304445	0	
3066	12.10.2011	71,7859	67,204815	6,38159443567607E-02	0	
3067	13.10.2011	71,6115	67,416065	5,85860511230739E-02	0	
3068	14.10.2011	72,4933	67,64524	6,68759733658143E-02	0	
3069	17.10.2011	71,6406	67,903005	5,21714642255927E-02	0	
3070	18.10.2011	71,9313	68,0973	5,33008579019146E-02	0	
3071	19.10.2011	71,127	68,30322	3,97005356615631E-02	0	
3072	20.10.2011	69,6831	68,577455	1,58667596590853E-02	0	
3073	21.10.2011	71,7181	68,988325	3,80625671901517E-02	0	
3074	24.10.2011	73,2007	69,43069	5,15023763433956E-02	0	
3075	25.10.2011	73,1716	69,72818	4,70595148937568E-02	0	
3076	26.10.2011	72,8228	70,03391	3,82969344765654E-02	0	
3077	27.10.2011	75,3907	70,42879	6,58159428152281E-02	0	
3078	28.10.2011	75,7686	70,916695	6,40358275063815E-02	0	
3079	31.10.2011	73,8596	71,360025	3,38422493487645E-02	0	
3080	01.11.2011	71,3014	71,743275	-6,19728364379937E-03	0	
3081	02.11.2011	71,9991	72,018965	-2,75906226605552E-04	0	
3082	03.11.2011	73,3848	72,240875	1,55880373047279E-02	0	
3083	04.11.2011	71,7568	72,337775	-8,0964452149484E-03	0	
3084	07.11.2011	70,5843	72,29126	-0,02418328155128	0	
3085	08.11.2011	71,0591	72,314515	-1,76671953345877E-02	0	
3086	09.11.2011	70,1192	72,23118	-3,01198530502347E-02	0	
3087	10.11.2011	70,1676	72,158985	-2,83804063413885E-02	0	
3088	11.11.2011	71,8441	72,126525	-3,93108132748534E-03	0	
3089	14.11.2011	71,1367	72,10133	-1,35602298110539E-02	0	
3090	15.11.2011	70,875	72,048515	-1,65575308641977E-02	0	
3091	16.11.2011	70,846	72,034465	-1,67753295881208E-02	0	
3092	17.11.2011	70,7297	72,086795	-1,91870600327729E-02	0	
3093	18.11.2011	69,78	71,98989	-3,16693895098882E-02	0	
3094	21.11.2011	67,8323	71,72147	-5,73350748832045E-02	0	
3095	22.11.2011	67,0086	71,41332	-6,57336520983878E-02	0	
3096	23.11.2011	65,8942	71,06689	-7,84999286735404E-02	0	
3097	24.11.2011	65,4969	70,5722	-7,74891636092703E-02	0	
3098	25.11.2011	66,4756	70,10755	-5,46358363068557E-02	0	
3099	28.11.2011	69,0532	69,86723	-1,17884471682703E-02	0	
3100	29.11.2011	70,0126	69,80279	2,99674629995179E-03	0	
3101	30.11.2011	72,6677	69,83622	0,038964767014781	0	
3102	01.12.2011	72,096	69,77178	3,22378495339547E-02	0	
3103	02.12.2011	72,8325	69,825565	4,12856211169462E-02	0	
3104	05.12.2011	73,3557	69,964135	0,04623451211017	0	
3105	06.12.2011	73,2588	70,07412	4,34716375370602E-02	0	
3106	07.12.2011	72,8809	70,212205	3,66172069774111E-02	0	
3107	08.12.2011	71,3789	70,27277	1,54965963330899E-02	0	
3108	09.12.2011	72,4352	70,302325	2,94452835085706E-02	0	
3109	12.12.2011	70,4777	70,269375	2,95589952566559E-03	0	
3110	13.12.2011	70,8653	70,26889	8,41610774243578E-03	0	
3111	14.12.2011	69,8478	70,21898	-5,31412585650467E-03	0	
3112	15.12.2011	69,3246	70,148725	-1,18879156893798E-02	0	
3113	16.12.2011	69,1986	70,119655	-1,33103126363825E-02	0	
3114	19.12.2011	69,0436	70,18022	-1,64623513258288E-02	0	
3115	20.12.2011	70,6618	70,36288	4,23029133138428E-03	0	
3116	21.12.2011	69,9544	70,56589	-8,74126573882399E-03	0	
3117	22.12.2011	70,0901	70,79555	-1,00649021759136E-02	0	
3118	23.12.2011	70,4196	70,99275	-8,13906923640595E-03	0	
3119	27.12.2011	70,8072	71,08045	-3,85907082895551E-03	0	
3120	28.12.2011	70,1095	71,085295	-1,39181565978936E-02	0	
3121	29.12.2011	71,1367	71,008745	1,79871992937541E-03	0	
3122	30.12.2011	71,6502	70,986455	9,26368663311465E-03	0	
3123	02.01.2012	73,1038	71,00002	2,87779841813969E-02	0	
3124	03.01.2012	74,4023	71,05235	4,50248177811706E-02	0	
3125	04.01.2012	74,0341	71,091115	3,97517495316347E-02	0	
3126	05.01.2012	73,5399	71,124065	3,28506701804055E-02	0	
3127	06.01.2012	73,7627	71,243255	3,41560843081936E-02	0	
3128	09.01.2012	73,4042	71,291705	2,87789390797801E-02	0	
3129	10.01.2012	73,4042	71,43803	2,67855245340186E-02	0	
3130	11.01.2012	73,1619	71,55286	2,19928678724856E-02	0	
3131	12.01.2012	73,3267	71,726805	2,18187236027259E-02	0	
3132	13.01.2012	73,1522	71,918185	1,68691440585519E-02	0	
3133	16.01.2012	73,7337	72,14494	0,021547270786628	0	
3134	17.01.2012	74,9934	72,44243	3,40159267348859E-02	0	
3135	18.01.2012	75,4779	72,683235	3,70262686163764E-02	0	
3136	19.01.2012	75,9237	72,9817	3,87494287027632E-02	0	
3137	20.01.2012	75,633	73,258845	3,13904644797904E-02	0	
3138	23.01.2012	75,9721	73,53647	0,032059532380966	0	
3139	24.01.2012	74,9934	73,74578	1,66363973362989E-02	0	
3140	25.01.2012	71,2433	73,80247	-3,59215533250143E-02	0	
3141	26.01.2012	71,3014	73,810705	-0,0351929274881	0	
3142	27.01.2012	70,5456	73,755475	-4,55007115964711E-02	0	
3143	30.01.2012	70,0223	73,6014	-5,11137166302735E-02	0	
3144	31.01.2012	69,906	73,376585	-4,96464538094012E-02	0	
3145	01.02.2012	70,8653	73,218145	-3,32016515840616E-02	0	
3146	02.02.2012	71,9022	73,13626	-1,71630353452328E-02	0	
3147	03.02.2012	73,4817	73,12221	4,89223847570222E-03	0	
3148	06.02.2012	73,443	73,12415	4,34146208624372E-03	0	
3149	07.02.2012	73,5108	73,12948	5,18726500051696E-03	0	
3150	08.02.2012	73,6465	73,15371	6,69128879172824E-03	0	
3151	09.02.2012	73,1813	73,14644	4,76351199008224E-04	0	
3152	10.02.2012	72,0669	73,092175	-1,42267115693889E-02	0	
3153	13.02.2012	72,1832	73,01465	-1,15186082080041E-02	0	
3154	14.02.2012	71,7084	72,8504	-1,59256098309265E-02	0	
3155	15.02.2012	71,6599	72,6595	-1,39492240430145E-02	0	
3156	16.02.2012	71,8053	72,45358	-9,02830292471427E-03	0	
3157	17.02.2012	72,096	72,27673	-2,50679649356409E-03	0	
3158	20.02.2012	72,7743	72,11684	9,03423323893188E-03	0	
3159	21.02.2012	72,6484	71,99959	8,93082297751889E-03	0	
3160	22.02.2012	72,5224	72,063545	6,32707963332708E-03	0	
3161	23.02.2012	72,4352	72,120235	4,34823124668651E-03	0	
3162	24.02.2012	72,6968	72,227795	6,45152193769203E-03	0	
3163	27.02.2012	72,1929	72,336325	-1,9866912120166E-03	0	
3164	28.02.2012	72,4836	72,465205	2,53781545066721E-04	0	
3165	29.02.2012	72,5418	72,54903	-9,966667493766E-05	0	
3166	01.03.2012	73,1038	72,60911	6,76695329107386E-03	0	
3167	02.03.2012	72,7453	72,57229	2,37829797938804E-03	0	
3168	05.03.2012	71,97	72,49864	-7,34528275670432E-03	0	
3169	06.03.2012	70,3033	72,338265	-2,89455118038558E-02	0	
3170	07.03.2012	71,0688	72,20938	-1,60489553784504E-02	0	
3171	08.03.2012	72,377	72,169165	2,87156140762934E-03	0	
3172	09.03.2012	72,3673	72,184185	2,53035556114434E-03	0	
3173	12.03.2012	72,4836	72,199205	3,92357719539341E-03	0	
3174	13.03.2012	73,6174	72,294655	1,79678309747424E-02	0	
3175	14.03.2012	74,0825	72,415785	2,24980933418823E-02	0	
3176	15.03.2012	76,0593	72,628485	4,51071072176577E-02	0	
3177	16.03.2012	77,2416	72,885765	5,63923455754412E-02	0	
3178	19.03.2012	77,009	73,0975	5,07927644820736E-02	0	
3179	20.03.2012	76,0109	73,265625	3,61168595556691E-02	0	
3180	21.03.2012	76,1562	73,447315	3,55701177317147E-02	0	
3181	22.03.2012	75,507	73,600905	2,52439508919704E-02	0	
3182	23.03.2012	74,9643	73,71428	1,66748705717254E-02	0	
3183	26.03.2012	74,7124	73,840255	1,16733634577393E-02	0	
3184	27.03.2012	74,4895	73,94055	7,36949502950087E-03	0	
3185	28.03.2012	73,6368	73,9953	-4,86848966820946E-03	0	
3186	29.03.2012	72,6193	73,971075	-1,86145418642154E-02	0	
3187	30.03.2012	73,2492	73,99627	-1,01990192384355E-02	0	
3188	02.04.2012	74,0728	74,10141	-3,8624164335608E-04	0	
3189	03.04.2012	73,4042	74,256455	-1,16104391846786E-02	0	
3190	04.04.2012	71,6309	74,28456	-3,70463026431329E-02	0	
3191	05.04.2012	71,5921	74,245315	-3,70601644594863E-02	0	
3192	10.04.2012	70,5068	74,15229	-5,17040909529293E-02	0	
3193	11.04.2012	70,6715	74,061685	-4,79710349999645E-02	0	
3194	12.04.2012	70,749	73,918265	-4,47958981752392E-02	0	
3195	13.04.2012	69,373	73,68279	-6,21248900869211E-02	0	
3196	16.04.2012	69,5184	73,355745	-5,51989832907545E-02	0	
3197	17.04.2012	70,6812	73,027725	-3,31987147926181E-02	0	
3198	18.04.2012	68,937	72,624125	-5,34854287247776E-02	0	
3199	19.04.2012	67,6966	72,20841	-6,66475125781794E-02	0	
3200	20.04.2012	68,4912	71,82516	-4,86772023267221E-02	0	
3201	23.04.2012	66,7663	71,388125	-6,92239198517813E-02	0	
3202	24.04.2012	67,6481	71,022315	-4,98789322981726E-02	0	
3203	25.04.2012	68,3458	70,703985	-3,45037295634848E-02	0	
3204	26.04.2012	68,1424	70,38663	-3,29344138157741E-02	0	
3205	27.04.2012	68,3943	70,124505	-2,52975028620808E-02	0	
3206	30.04.2012	67,8032	69,8837	-3,06843924770512E-02	0	
3207	02.05.2012	66,8148	69,56198	-4,11163394936453E-02	0	
3208	03.05.2012	66,8438	69,20053	-0,035257271429811	0	
3209	04.05.2012	65,6035	68,810495	-4,88845107349456E-02	0	
3210	07.05.2012	65,4484	68,50137	-4,66469768550492E-02	0	
3211	08.05.2012	64,4116	68,142345	-0,057920390116066	0	
3212	09.05.2012	64,8283	67,85842	-4,67406981210366E-02	0	
3213	10.05.2012	65,6132	67,605505	-3,03643931404043E-02	0	
3214	11.05.2012	66,1558	67,375845	-1,84419960154663E-02	0	
3215	14.05.2012	65,0221	67,1583	-3,28534452132425E-02	0	
3216	15.05.2012	64,4891	66,906835	-3,74905991865291E-02	0	
3217	16.05.2012	64,3825	66,5919	-3,43167786277325E-02	0	
3218	17.05.2012	63,8689	66,338495	-3,86666280458877E-02	0	
3219	18.05.2012	63,9658	66,151955	-3,41769351747338E-02	0	
3220	21.05.2012	64,3631	65,94555	-2,45862924563919E-02	0	
3221	22.05.2012	65,5066	65,882565	-5,73934534840754E-03	0	
3222	23.05.2012	64,2081	65,710565	-2,33999292924102E-02	0	
3223	24.05.2012	64,993	65,542925	-8,46129583185884E-03	0	
3224	25.05.2012	66,4562	65,458615	1,50111652486901E-02	0	
3225	28.05.2012	66,0299	65,340395	0,010442314769521	0	
3226	29.05.2012	66,4369	65,27208	1,75327265420272E-02	0	
3227	30.05.2012	65,2256	65,19262	5,05629691409648E-04	0	
3228	31.05.2012	64,4503	65,072945	-9,66085495335152E-03	0	
3229	01.06.2012	62,8417	64,934855	-3,33083764443036E-02	0	
3230	04.06.2012	62,4057	64,78272	-3,80897898749633E-02	0	
3231	05.06.2012	62,1731	64,670795	-4,01732421256138E-02	0	
3232	06.06.2012	62,958	64,57728	-2,57200038120652E-02	0	
3233	07.06.2012	63,0162	64,44743	-2,27120962546139E-02	0	
3234	08.06.2012	63,239	64,30159	-1,68027641170798E-02	0	
3235	11.06.2012	63,0549	64,20323	-1,82115902174137E-02	0	
3236	12.06.2012	63,772	64,167375	-6,19982123816108E-03	0	
3237	13.06.2012	62,8805	64,092275	-1,92710776790898E-02	0	
3238	14.06.2012	62,8321	64,040435	-1,92311732378833E-02	0	
3239	15.06.2012	64,5279	64,06854	7,11878117837384E-03	0	
3240	18.06.2012	64,1596	64,058365	1,57786208143424E-03	0	
3241	19.06.2012	65,0705	64,03656	1,58895351964406E-02	0	
3242	20.06.2012	65,3128	64,091795	1,86947275266105E-02	0	
3243	21.06.2012	64,6248	64,073385	8,5325602555055E-03	0	
3244	22.06.2012	63,6654	63,933845	-4,21649750099751E-03	0	
3245	25.06.2012	62,0859	63,736645	-2,65880819960733E-02	0	
3246	26.06.2012	61,1556	63,47258	-3,78866367102933E-02	0	
3247	27.06.2012	61,708	63,2967	-2,57454462954564E-02	0	
3248	28.06.2012	61,1072	63,129545	-0,033095036264139	0	
3249	29.06.2012	64,0918	63,19205	1,40384573377563E-02	0	
3250	02.07.2012	65,0608	63,324805	2,66826568379118E-02	0	
3251	03.07.2012	65,3709	63,484695	2,88538937049975E-02	0	
3252	04.07.2012	65,4	63,606795	2,74190366972476E-02	0	
3253	05.07.2012	65,4969	63,73083	0,026964176930511	0	
3254	06.07.2012	64,5763	63,797695	1,20571324154526E-02	0	
3255	09.07.2012	64,3825	63,864075	8,05226575544587E-03	0	
3256	10.07.2012	64,8767	63,91931	1,47570699496122E-02	0	
3257	11.07.2012	65,0899	64,02978	1,62870122707211E-02	0	
3258	12.07.2012	64,5763	64,11699	7,11267136704977E-03	0	
3259	13.07.2012	65,9233	64,18676	2,63418245142464E-02	0	
3260	16.07.2012	66,1558	64,28657	2,82549678183926E-02	0	
3261	17.07.2012	66,1461	64,34035	2,72994175015614E-02	0	
3262	18.07.2012	67,057	64,42756	3,92120136600208E-02	0	
3263	19.07.2012	67,9485	64,593745	4,93720244008332E-02	0	
3264	20.07.2012	67,0473	64,76284	3,40723638386635E-02	0	
3265	23.07.2012	65,1771	64,9174	3,98452830825543E-03	0	
3266	24.07.2012	64,9252	65,10588	-2,78289477737429E-03	0	
3267	25.07.2012	65,2353	65,282245	-7,19625724109398E-04	0	
3268	26.07.2012	64,46	65,449885	-1,53565777226187E-02	0	
3269	27.07.2012	64,8283	65,48671	-1,01562126417011E-02	0	
3270	30.07.2012	66,9989	65,583615	2,11240035284161E-02	0	
3271	31.07.2012	66,9601	65,663075	1,93701174281399E-02	0	
3272	01.08.2012	67,0861	65,74738	1,99552515349677E-02	0	
3273	02.08.2012	66,2237	65,78372	6,64384502829035E-03	0	
3274	03.08.2012	70,3033	66,07007	6,02138164211352E-02	0	
3275	06.08.2012	71,0785	66,40487	6,57530758246165E-02	0	
3276	07.08.2012	71,4661	66,73434	6,62098533430533E-02	0	
3277	08.08.2012	71,7568	67,067685	0,065347325967713	0	
3278	09.08.2012	71,6502	67,42138	5,90203516528914E-02	0	
3279	10.08.2012	71,8731	67,71887	5,77995105261909E-02	0	
3280	13.08.2012	71,6018	67,99117	5,04265255901388E-02	0	
3281	14.08.2012	71,7181	68,26977	4,80817255337216E-02	0	
3282	15.08.2012	71,6406	68,49895	4,38529269715777E-02	0	
3283	16.08.2012	71,8634	68,694695	4,40934467336642E-02	0	
3284	17.08.2012	72,3189	68,958275	4,64695259468825E-02	0	
3285	20.08.2012	72,4158	69,32021	4,27474390947832E-02	0	
3286	21.08.2012	73,2492	69,73641	4,79567012335972E-02	0	
3287	22.08.2012	72,4545	70,09737	3,25325549137734E-02	0	
3288	23.08.2012	71,815	70,46512	0,018796630230453	0	
3289	24.08.2012	72,2317	70,83529	1,93323706904308E-02	0	
3290	27.08.2012	72,9391	71,1323	2,47713503456991E-02	0	
3291	28.08.2012	72,6774	71,418165	1,73263628032922E-02	0	
3292	29.08.2012	72,7259	71,700155	1,41042599679067E-02	0	
3293	30.08.2012	72,3383	72,005885	4,59528354965485E-03	0	
3294	31.08.2012	73,0844	72,14494	1,28544532075244E-02	0	
3295	03.09.2012	73,4236	72,262195	1,58178705484339E-02	0	
3296	04.09.2012	72,3964	72,30871	1,21124807310854E-03	0	
3297	05.09.2012	72,5805	72,349895	0,003177230798906	0	
3298	06.09.2012	74,16	72,475385	2,27159519956847E-02	0	
3299	07.09.2012	74,9837	72,630915	3,13772859968229E-02	0	
3300	10.09.2012	75,2938	72,815515	3,29148615158218E-02	0	
3301	11.09.2012	75,9721	73,028215	3,87495541126281E-02	0	
3302	12.09.2012	75,914	73,241885	3,51992386121138E-02	0	
3303	13.09.2012	75,8752	73,442475	3,20621889629288E-02	0	
3304	14.09.2012	77,0381	73,678435	0,043610434317565	0	
3305	17.09.2012	76,7861	73,89695	3,76259505301092E-02	0	
3306	18.09.2012	76,6698	74,06798	3,39353956838286E-02	0	
3307	19.09.2012	76,7086	74,280685	3,16511447217132E-02	0	
3308	20.09.2012	77,0284	74,541355	3,22873771232432E-02	0	
3309	21.09.2012	76,6989	74,764715	2,52178975187389E-02	0	
3310	24.09.2012	76,447	74,94011	1,97115648750118E-02	0	
3311	25.09.2012	76,8249	75,147485	2,18342620686784E-02	0	
3312	26.09.2012	75,2841	75,275395	1,15628665282658E-04	0	
3313	27.09.2012	75,6717	75,442065	3,03462192603012E-03	0	
3314	28.09.2012	75,2066	75,548175	-4,54182212731356E-03	0	
3315	01.10.2012	76,2338	75,688685	7,15056838305313E-03	0	
3316	02.10.2012	76,2822	75,882975	0,005233527611946	0	
3317	03.10.2012	76,728	76,09035	8,31052549264891E-03	0	
3318	04.10.2012	76,854	76,22505	8,18369896166743E-03	0	
3319	05.10.2012	77,7164	76,361685	1,74315202454049E-02	0	
3320	08.10.2012	76,5439	76,42419	1,56393912512929E-03	0	
3321	09.10.2012	75,9818	76,424675	-5,82869845147128E-03	0	
3322	10.10.2012	75,633	76,410625	-1,02815569923182E-02	0	
3323	11.10.2012	74,6639	76,35006	-0,022583336793283	0	
3324	12.10.2012	73,8306	76,189685	-3,19526727400289E-02	0	
3325	15.10.2012	73,9856	76,04966	-2,78981315282972E-02	0	
3326	16.10.2012	75,0419	75,968265	-1,23446367962432E-02	0	
3327	17.10.2012	75,633	75,914485	-3,72172199965628E-03	0	
3328	18.10.2012	76,5051	75,88832	8,06194619705099E-03	0	
3329	19.10.2012	75,8655	75,84665	2,48466035286138E-04	0	
3330	22.10.2012	75,633	75,80595	-2,2867002498913E-03	0	
3331	23.10.2012	74,5573	75,69257	-1,52268121297314E-02	0	
3332	24.10.2012	74,4701	75,65187	-1,58690534858957E-02	0	
3333	25.10.2012	74,1891	75,57774	-1,87175744145705E-02	0	
3334	26.10.2012	74,8384	75,55933	-9,63315624064684E-03	0	
3335	29.10.2012	74,6349	75,479385	-1,13148808399289E-02	0	
3336	30.10.2012	75,0419	75,41737	-5,00347139398132E-03	0	
3337	31.10.2012	75,1388	75,33791	-2,6498959259396E-03	0	
3338	01.11.2012	75,9721	75,293815	8,92808017680178E-03	0	
3339	02.11.2012	77,0962	75,262805	2,37806143493453E-02	0	
3340	05.11.2012	76,7958	75,2754	1,97979577008117E-02	0	
3341	06.11.2012	77,5129	75,351955	2,78785208655593E-02	0	
3342	07.11.2012	76,4082	75,390715	1,33164372410288E-02	0	
3343	08.11.2012	77,7842	75,54673	2,87650962534806E-02	0	
3344	09.11.2012	77,2319	75,716795	1,96176061964032E-02	0	
3345	12.11.2012	76,8249	75,85876	1,25758705836258E-02	0	
3346	13.11.2012	77,2997	75,97165	1,71805323953391E-02	0	
3347	14.11.2012	75,5651	75,968255	-5,33520103857485E-03	0	
3348	15.11.2012	74,9643	75,891215	-1,23647522887564E-02	0	
3349	16.11.2012	74,2473	75,810305	-2,10513378937686E-02	0	
3350	19.11.2012	75,6039	75,80885	-2,71083899111039E-03	0	
3351	20.11.2012	76,1756	75,889765	3,75231701489705E-03	0	
3352	21.11.2012	75,1969	75,926105	-9,6972747546773E-03	0	
3353	22.11.2012	75,4198	75,98764	-7,52905735629092E-03	0	
3354	23.11.2012	75,8558	76,03851	-2,40864904199811E-03	0	
